X	Y	BRIDGE_ID	BR_NAME	BRGY	MUN
121.970367039935	6.70484576949453	B00001BL	Aguada Bridge	Sea Side	Isabela
122.032634129081	6.69368109078105	B00010BL	Balagtasan Bridge	Panunsulan	Isabela
121.929791660778	6.6180613725179	B00014BL	Kumalarang Bridge	Lumbang	Isabela
121.955111911194	6.63613374353079	B00015BL	Lunot Bridge	Lumbang	Isabela
121.995186335897	6.69733563946489	B00008BL	Binuangan Bridge	Binuangan	Isabela
